Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
15_27,1,33481.999731,33481.999731,0.001000,1,30002.000000,0.000000,0.000000,1,3479.999731,0.000000,0,0,0,0,0,0.000000,0,1,1,
15_22,1,23829.666344,23829.666344,0.004000,1,20003.000000,0.000000,0.000000,1,3826.666344,0.000000,0,0,0,0,1,0.008000,0.008000,1,1,
15_25,1,23602.999581,23602.999581,0.005000,1,20003.000000,0.000000,0.460276,1,3599.999581,0.000000,9,0,5,0,1,0.010000,0.010000,20,1,
15_21,1,33488.666362,33488.666375,0.003000,1,30002.000000,0.000000,1.064597,1,3486.666362,0.000000,23,1,15,2,4,0.122000,0.030500,44,2,
15_28,1,33774.333044,33774.333061,0.001000,1,30001.000000,0.000000,1.334965,1,3773.333044,0.000000,59,5,191,2,4,0.071000,0.017750,194,2,
15_24,1,33495.333057,33495.333057,0.005000,1,30002.000000,0.000000,1.392236,1,3493.333057,0.000000,9,2,25,1,3,0.105000,0.035000,44,2,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
15_26,1,32887.666441,32887.666441,0.001000,1,30001.000000,0.000000,0.000000,1,2886.666441,0.000000,0,0,0,0,0,0.000000,0,1,1,
15_30,1,32775.332997,32775.332997,0.002000,1,30002.000000,0.000000,0.000000,1,2773.332997,0.000000,0,0,0,0,0,0.000000,0,1,1,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
15_29,1,32641.999773,32641.999773,0.000000,1,30002.000000,0.000000,0.000000,1,2639.999773,0.000000,0,0,0,0,0,0.000000,0,1,1,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
15_23,1,33781.999675,33781.999675,0.005000,1,30002.000000,0.000000,0.000000,1,3779.999675,0.000000,0,0,0,0,1,0.008000,0.008000,1,1,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_1,1,45210.999508,44760.999572,0.025000,1,40001.000000,0.000000,2.688681,1,5209.999508,0.000000,321,1,19,1,2,0.064000,0.032000,326,1,
20_2,1,44860.999788,44860.999792,0.056000,1,40001.000000,0.000000,1.568033,1,4859.999788,0.000000,28,0,31,0,1,0.039000,0.039000,60,1,
 ,2,44760.999809,44760.999572,0.100000,1,40001.000000,0.000000,11.130187,1,4759.999809,0.000000,2182,6,183,10,18,0.924000,0.051333,3084,8,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_5,1,44861.999664,44861.999664,0.022000,1,40002.000000,0.000000,0.000000,1,4859.999664,0.000000,0,0,0,0,0,0.000000,0,1,1,
20_7,1,34962.999701,34942.999686,0.019000,1,30003.000000,0.000000,1.513907,1,4959.999701,0.000000,10,0,1,3,4,0.134000,0.033500,18,1,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_10,1,45042.999498,45042.999528,0.016000,1,40003.000000,0.000000,1.839516,1,5039.999498,0.000000,27,1,28,0,3,0.082000,0.027333,80,3,
20_6,1,54860.999491,54860.999491,0.029000,1,50001.000000,0.000000,0.000000,1,4859.999491,0.000000,0,0,0,0,1,0.032000,0.032000,1,1,
 ,2,34942.999679,34942.999686,0.040000,1,30003.000000,0.000000,2.275684,1,4939.999679,0.000000,28,0,10,0,2,0.072000,0.036000,46,2,
20_9,1,44861.999953,44761.999959,0.016000,1,40002.000000,0.000000,1.645776,1,4859.999953,0.000000,146,0,13,0,1,0.034000,0.034000,126,1,
20_4,1,45420.999550,44900.999557,0.028000,1,40001.000000,0.000000,4.561273,1,5419.999550,0.000000,1604,0,17,8,9,0.364000,0.040444,1620,1,
 ,2,44761.999959,44761.999959,0.058000,1,40002.000000,0.000000,2.174070,1,4759.999959,0.000000,387,3,151,2,4,0.139000,0.034750,496,2,
20_8,1,54900.999970,54900.999970,0.054000,1,50001.000000,0.000000,8.340196,1,4899.999970,0.000000,2066,5,124,7,10,0.442000,0.044200,1680,3,
 ,2,45420.999550,44900.999557,0.119000,1,40001.000000,0.000000,18.320140,1,5419.999789,0.000000,3445,7,179,3,4,0.191000,0.047750,2816,1,
 ,3,45420.999550,44900.999557,18.421000,1,40001.000000,0.000000,3.565889,1,5779.999684,0.000000,253,1,37,1,3,0.085000,0.028333,352,2,
 ,4,45420.999550,44900.999557,3.653000,1,40001.000000,0.000000,4.603624,1,5779.999425,0.000000,680,1,142,6,12,0.434000,0.036167,762,6,
20_3,1,44890.999790,44860.999792,0.020000,1,40001.000000,0.000000,248.490722,1,4889.999790,0.000000,17410,7,208,4,6,0.230000,0.038333,24274,2,
 ,2,44890.999790,44860.999792,0.083000,1,40001.000000,0.000000,2.394993,1,5299.999838,0.000000,56,1,11,16,17,0.600000,0.035294,112,1,
 ,5,44900.999545,44900.999557,4.681000,1,40001.000000,0.000000,8.667641,1,4899.999545,0.000000,1085,5,181,5,8,0.349000,0.043625,1568,3,
 ,3,44890.999790,44860.999792,2.498000,1,40001.000000,0.000000,8.421250,1,5299.999836,0.000000,3298,2,70,29,33,1.295000,0.039242,2094,4,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_18,1,44240.999834,44241.000072,0.039000,1,40001.000000,0.000000,0.879056,1,4239.999834,0.000000,20,0,10,1,2,0.049000,0.024500,16,1,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_11,1,45100.999367,45100.999367,0.005000,1,40001.000000,0.000000,0.000000,1,5099.999367,0.000000,0,0,0,0,1,0.019000,0.019000,1,1,
20_15,1,45041.999890,44882.000042,0.020000,1,40002.000000,0.000000,2.355999,1,5039.999890,0.000000,4,3,14,1,4,0.194000,0.048500,28,3,
20_17,1,54700.999563,54700.999563,0.024000,1,50001.000000,0.000000,2.827629,1,4699.999563,0.000000,229,2,106,0,2,0.087000,0.043500,262,2,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_14,1,44871.000130,44701.000156,0.043000,1,40001.000000,0.000000,3.508067,1,4870.000130,0.000000,516,0,17,6,11,0.418000,0.038000,444,5,
20_16,1,44920.999527,44920.999527,0.014000,1,40001.000000,0.000000,1.930752,1,4919.999527,0.000000,45,0,4,2,3,0.116000,0.038667,38,1,
20_20,1,54831.000099,54831.000135,0.032000,1,50001.000000,0.000000,2.563534,1,4830.000099,0.000000,30,2,46,5,7,0.245000,0.035000,68,2,
20_19,1,44680.999864,44600.999863,0.024000,1,40001.000000,0.000000,5.232921,1,4679.999864,0.000000,1785,6,185,0,1,0.027000,0.027000,1732,1,
20_13,1,44720.999723,44720.999723,0.019000,1,40001.000000,0.000000,5.455688,1,4719.999723,0.000000,179,2,170,38,39,2.203000,0.056487,412,1,
 ,2,44680.999864,44600.999863,0.093000,1,40001.000000,0.000000,1.631774,1,5969.999693,0.000000,147,2,11,0,1,0.055000,0.055000,126,1,
 ,2,44882.000026,44882.000042,0.045000,1,40002.000000,0.000000,5.668964,1,4880.000026,0.000000,304,8,112,3,9,0.421000,0.046778,586,6,
 ,2,44871.000130,44701.000156,0.105000,1,40001.000000,0.000000,4.192822,1,4870.000172,0.000000,842,0,32,6,8,0.614000,0.076750,522,2,
 ,3,44680.999864,44600.999863,1.716000,1,40001.000000,0.000000,1.491727,1,5969.999744,0.000000,216,0,87,2,3,0.103000,0.034333,134,1,
20_12,1,44701.999690,44701.999690,0.011000,1,40002.000000,0.000000,5.134946,1,4699.999690,0.000000,1100,8,222,6,7,0.444000,0.063429,1386,1,
 ,3,44871.000130,44701.000156,4.277000,1,40001.000000,0.000000,2.727080,1,4870.000172,0.000000,119,3,40,0,2,0.137000,0.068500,150,2,
 ,4,44680.999864,44600.999863,1.566000,1,40001.000000,0.000000,2.692506,1,4679.999876,0.000000,461,4,106,5,6,0.168000,0.028000,482,1,
 ,5,44680.999864,44600.999863,2.772000,1,40001.000000,0.000000,1.194276,1,5969.999748,0.000000,23,1,1,0,1,0.034000,0.034000,22,1,
 ,6,44680.999864,44600.999863,1.269000,1,40001.000000,0.000000,2.032824,1,4679.999864,0.000000,922,2,17,0,1,0.054000,0.054000,916,1,
 ,4,44871.000130,44701.000156,2.825000,1,40001.000000,0.000000,4.337426,1,4870.000172,0.000000,310,1,90,31,32,1.960000,0.061250,418,1,
 ,7,44680.999864,44600.999863,2.107000,1,40001.000000,0.000000,1.712866,1,5969.999730,0.000000,377,6,2,1,2,0.063000,0.031500,268,1,
 ,5,44701.000156,44701.000156,4.431000,1,40001.000000,0.000000,3.047104,1,4700.000156,0.000000,49,3,75,1,4,0.149000,0.037250,132,3,
 ,8,44680.999864,44600.999863,1.793000,1,40001.000000,0.000000,2.132651,1,4679.999852,0.000000,618,1,257,2,3,0.092000,0.030667,644,1,
 ,9,44601.999863,44601.999863,2.207000,1,40002.000000,0.000000,1.533154,1,4599.999863,0.000000,42,0,5,0,1,0.039000,0.039000,42,1,
 ,4,44890.999790,44860.999792,8.504000,1,40001.000000,0.000000,323.430002,1,4889.999777,0.000000,33611,3,53,0,3,0.111000,0.037000,38596,3,
 ,5,44860.999792,44860.999792,323.565000,1,40001.000000,0.000000,2.238676,1,4859.999792,0.000000,476,3,84,0,1,0.036000,0.036000,684,1,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_21,1,54850.999778,54850.999778,0.048000,1,50001.000000,0.000000,0.000000,1,4849.999778,0.000000,0,0,0,0,1,0.020000,0.020000,1,1,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_27,1,44740.999817,44740.999817,0.012000,1,40001.000000,0.000000,0.934398,1,4739.999817,0.000000,3,1,2,0,1,0.032000,0.032000,12,1,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_24,1,44780.999614,44780.999614,0.025000,1,40001.000000,0.000000,0.000000,1,4779.999614,0.000000,0,0,0,0,1,0.031000,0.031000,1,1,
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
Ins,Iter,UB,currentLB,Time.MP,MP.Status,Obj.MP,MP.Gap,Time.SP,SP.Status,Obj.SP,SP.Gap,Num.Lazy1,Num.Lazy2,Num.Lazy3,Num.SP-Nogood,Num.SP-S2.solved,Time.Solve.SP-S2,Avg.Time.SolveSP2,Num.IntegerSol.Found,Num.FeasibleSol.Found,Num.lazy3.added,Num.reduced.lazy3.added
20_23,1,44700.999971,44700.999991,0.028000,1,40001.000000,0.000000,1.664495,1,4699.999971,0.000000,24,0,27,4,5,0.142000,0.028400,42,1,
20_22,1,54720.999852,54720.999852,0.026000,1,50001.000000,0.000000,0.000000,1,4719.999852,0.000000,0,0,0,0,1,0.019000,0.019000,1,1,
20_30,1,44861.999736,44861.999763,0.015000,1,40002.000000,0.000000,1.976081,1,4859.999736,0.000000,46,3,26,6,7,0.271000,0.038714,104,1,
20_28,1,44862.999875,44722.999937,0.011000,1,40003.000000,0.000000,2.160391,1,4859.999875,0.000000,21,2,21,0,2,0.081000,0.040500,52,2,
20_25,1,35102.999619,35102.999619,0.035000,1,30003.000000,0.000000,3.451422,1,5099.999619,0.000000,21,3,22,0,3,0.123000,0.041000,46,3,
20_29,1,44830.999840,44780.999906,0.027000,1,40001.000000,0.000000,2.528615,1,4829.999840,0.000000,75,2,28,1,2,0.077000,0.038500,76,1,
 ,2,44780.999905,44780.999906,0.129000,1,40001.000000,0.000000,1.573849,1,4779.999905,0.000000,176,0,18,0,1,0.033000,0.033000,142,1,
 ,2,44722.999937,44722.999937,0.030000,1,40003.000000,0.000000,4.603565,1,4719.999937,0.000000,233,1,82,13,16,1.442000,0.090125,296,3,
20_26,1,44900.999845,44900.999845,0.035000,1,40001.000000,0.000000,6.559127,1,4899.999845,0.000000,510,8,156,72,73,2.766000,0.037890,778,1,
